10.518697308993705,8.262586807095072,8.772155362907506,10.108894891686562,13.41719186277417
-4.902239027737328,-3.8507786968236313,-4.088263129375522,-4.711250605428942,-6.253082455000664
-2.5220933235750653,-1.9811402885237608,-2.103320765322868,-2.4238340134805014,-3.217072325989934
-7.185056699772582,-5.643964547302911,-5.9920379691707595,-6.905131009588674,-9.164945187968565
-2.533436316618121,-1.9900503713902375,-2.1127803489890864,-2.4347350900169786,-3.2315409535667206
-6.563641075223559,-5.155833708445955,-5.473803225518483,-6.3079253815451,-8.37229449975349
5.081499506306526,3.9915903602596527,4.237758900785697,4.883527198514289,6.481739308955304
-3.0372966533578074,-2.385839854504672,-2.5329788797813246,-2.918965316875609,-3.8742432399323623
-6.824383675208117,-5.360650740764017,-5.691251691768893,-6.558509599305155,-8.704886396641726
2.434654415832178,1.9124557789956227,2.0304003588360566,2.3398016754588564,3.105539066024877
4.698184776330065,3.690491171089076,3.9180903842889387,4.51514619068225,5.992799744972959
5.178083430865655,4.067458410969449,4.318305870329883,4.976348268739405,6.604937553814158
1.5462798410443315,1.2146248760068394,1.2895329717849298,1.4860376648433418,1.9723671754574443
-4.704592694901638,-3.6955246825492036,-3.923434321433575,-4.5213044604196195,-6.000973406633736
-4.939491276474282,-3.8800408696865585,-4.119329952950608,-4.747051527909984,-6.300599799966579
-0.5123054852980445,-0.40242326779446197,-0.42724143287797534,-0.49234635727034276,-0.6534745498112527
2.575632104784038,2.023195765004387,2.147969878507659,2.4752869544647194,3.285364061979491
3.6922376685503973,2.9003053660208935,3.0791724026139913,3.548390205561732,4.709657455352898
2.178166511949779,1.710980871167809,1.8165001318907357,2.0933063932798297,2.7783742740569113
4.406603110397425,3.4614496124860072,3.674923421746007,4.234924379304934,5.6208708795857465
-0.5718206003176413,-0.44917323974804335,-0.476874559495929,-0.5495427975258611,-0.7293894367497944
1.5225987195292232,1.196023017196752,1.2697839029605231,1.4632791462472416,1.942160568920511
0.012481161466685991,0.009804130401555373,0.010408768717176688,0.011994902570779318,0.015920425614453764
-3.379304260919309,-2.6544917096871243,-2.8181989769753573,-3.247648504102637,-4.310493238804137
-10.71675310462338,-8.418162460236005,-8.937325645762046,-10.299234547054139,-13.669823204035946
2.2846366212947284,1.794614661073653,1.9052917677030035,2.1956284881987713,2.9141829053700596
-4.298898001158446,-3.3768457125435867,-3.5851018474703213,-4.131415399379871,-5.483486936231389
-3.74444812480871,-2.941317424301485,-3.122713748125912,-3.598566572373904,-4.776254837926288
4.478788908674471,3.5181525869117083,3.735123370359448,4.304297860261671,5.712947937875326
2.0302765162941365,1.594811169624932,1.693166036384272,1.9511781070768777,2.5897322409222565
-9.78713857021969,-7.687936980596019,-8.162065850384757,-9.405837262008577,-12.484047418297415
0.5129506870982119,0.402930083013626,0.4277795043011977,0.492966422378238,0.6542975411084402
3.563603454171886,2.7992613553945813,2.971896826526347,3.424767506435747,4.5455772576122495
7.1050177802787156,5.58109283412045,5.925288844611473,6.828210360515917,9.062851030508577
-3.2139033331301183,-2.5245669211238337,-2.680261493548084,-3.0886915016439054,-4.099515023799228
-5.759531164233996,-4.5241939010796965,-4.803209057738502,-5.535143131731071,-7.346606941914889
7.590971526565582,5.962816434959802,6.330554024927146,7.295231627420801,9.682712450495432
7.520853212851002,5.907737499154846,6.272078272310568,7.2278450830131655,9.593272585408878
-2.1489232209993423,-1.6880098489104678,-1.7921124454687103,-2.0652024041810826,-2.7410728065980594
0.7069591055495892,0.555326463636835,0.5895744431965604,0.6794163840622234,0.9017662244338788
-0.8438892215084564,-0.6628870233126389,-0.7037684556076881,-0.8110117811986264,-1.0764283126794614
6.277970800104036,4.931435631664753,5.235566116654219,6.0333846565835305,8.00790594685798
-5.9605043862356375,-4.682061234258905,-4.970812352651754,-5.728286552211581,-7.602959625109829
-6.3608269176405745,-4.996520294102862,-5.304664667020943,-6.113012747278177,-8.113593599362417
6.1740915870023505,4.849837027722462,5.148935180376069,5.933552518075447,7.8754021498766145
-1.5916881116087254,-1.2502937203776696,-1.3274015777967434,-1.5296768552168727,-2.0302879864116976
2.7830490036284234,2.1861246982758913,2.3209469314740674,2.6746230098320227,3.5499360185274997
-1.1715040869782554,-0.9202331742399493,-0.9769856054767966,-1.1258629593151934,-1.494319557001784
-7.162888097908459,-5.626550794257879,-5.973550278726025,-6.883826083745009,-9.13666788557998
-4.1516896034796815,-3.261211415935946,-3.462336176282246,-3.9899421564873427,-5.2957143197707195
-9.558789357670404,-7.508565416266749,-7.971632119796538,-9.18638440387885,-12.192775114656968
-1.3898870154062186,-1.091776080202351,-1.159107870287939,-1.3357378140397835,-1.7728793029664458
-2.3814693555281004,-1.8706781553323488,-1.9860462341504774,-2.2886886746158495,-3.037698521005782
-5.273506513149868,-4.142414603510491,-4.397884745775696,-5.068053722439178,-6.7266550788588075
9.423332899133364,7.402162435520548,7.858667076284906,9.056205251315896,12.01999275959391
0.01016640444671348,0.00798585573759069,0.0084783577917461,0.00977032715736868,0.012967822441233937
-0.5627099629203782,-0.44201670409048704,-0.46927666744178886,-0.5407871053389154,-0.7177683047445291
-0.1018860321956449,-0.08003293190376413,-0.0849687064353691,-0.09791661078754825,-0.12996138228418444
-10.72967338113479,-8.428311521770071,-8.948100618133662,-10.311651456999222,-13.686303745663993
-8.086202169595296,-6.3518271705447,-6.743555750665069,-7.771168368489422,-10.314407075662887
4.975411227894974,3.908256503999598,4.149285696065394,4.781572058614466,6.34641772453989
6.376222030695018,5.008613375050123,5.317503549971557,6.12780807555328,8.133230934626734
0.20861806617142867,0.16387246734402303,0.1739787764783741,0.20049042590385532,0.26610411324125793
1.60061328136012,1.257304568553318,1.3348447975605264,1.5382543054711133,2.0416725439709213
-3.6826636246800364,-2.8927848179672715,-3.0711880488660905,-3.5391891609522323,-4.697445222246673
3.514784029852133,2.760913001081783,2.9311834603859976,3.3778500589017186,4.483305327592146
2.7004847951340727,2.121269334555103,2.2520918210880434,2.5952754555706172,3.444620712475332
3.3024192798776006,2.594097460156261,2.754080105696934,3.173758917847939,4.2124221077791635
0.7410841753731193,0.5821321928476203,0.6180333298313269,0.7122119607276512,0.9452946762661589
4.436096900506689,3.484617405406493,3.6995200140310835,4.2632691082588785,5.658491872854373
-2.251551661127274,-1.7686259528370216,-1.8777002891920311,-2.1638324991134614,-2.8719811720851376
1.7699620330472678,1.3903304291122918,1.4760746016584094,1.7010053268718313,2.2576864310864866
3.476562030083966,2.7308890749483425,2.8993079048492203,3.3411171663337287,4.434551010474386
1.5594191210447852,1.2249459679060861,1.3004905839430607,1.4986650460270805,1.9891270683915316
-0.9609195951296745,-0.7548160514714114,-0.8013669119019544,-0.9234827185513128,-1.2257071568672737
0.03867855039771698,0.030382553166587233,0.03225629974262283,0.037171656246730425,0.049336673203480085
2.7951366293703,2.1956197007510116,2.3310275077908478,2.6862397086042367,3.565354467122413
-2.7146595059187764,-2.132403772107929,-2.2639129393857798,-2.6088979277488122,-3.46270135579179
-7.397950571442946,-5.811195720869518,-6.169582589311748,-7.109730658060334,-9.436503332356631
0.45850501244309233,0.36016222879234894,0.3823740797621095,0.44064191999665736,0.5848490113630962
7.597035689868522,5.967579921752041,6.335611284498059,7.301059534397745,9.690447632917039
-0.01771360921976744,-0.013914292763244332,-0.014772412167500236,-0.0170234971589053,-0.02259470792838714
-4.144896767169105,-3.255875546100189,-3.456671233778366,-3.9834139651854286,-5.287049673817509
1.3545466728224322,1.064015736900016,1.1296354967975177,1.301774310944183,1.7278007021650512
-1.7153048551905308,-1.3473964361086155,-1.430492792260071,-1.6484775613321236,-2.187968117074866
1.8990092834720174,1.4916988854457343,1.5836946326021677,1.8250249703964667,2.4222934796068296
-1.8655130112386518,-1.4653870857131164,-1.5557601369628558,-1.79283369372755,-2.3795670945763834
-2.4944281734568374,-1.9594089184055494,-2.080249182611978,-2.397246681751811,-3.181783866198306
1.641940010791696,1.2897673041327296,1.3693095682983119,1.5779709692146144,2.094387118937378
-1.129043196353456,-0.8868795388621157,-0.9415749915512782,-1.085056320648398,-1.440158295446126
-5.003930910304788,-3.930659121424512,-4.173069923108961,-4.8089806305465235,-6.38279618848054
4.870370104500077,3.825745202944947,4.061685775006107,4.6806232771721294,6.212431845426736
1.0148185768562876,0.7971544705976458,0.846316417313057,0.9752818268474895,1.2944583489389192
-0.5488970912729342,-0.43116649634235804,-0.45775730791086333,-0.5275123752526167,-0.7001492076619305
-3.375788925655935,-2.651730363684246,-2.8152673338091776,-3.2442701242859555,-4.3060092303470885
-8.644430283009784,-6.790323317905496,-7.209094742325919,-8.307648234609971,-11.026458528505117
-0.16704200126622262,-0.1312138751927912,-0.1393060703425147,-0.1605341406538451,-0.21307149681114723
3.774346390442844,2.9648029385174324,3.1476476561489006,3.627300018718136,4.814391762546638
8.143313577942324,6.396688996613153,6.791184286052834,7.826054749106409,10.387255899127952
0.3146437033153206,0.24715711799462514,0.2623997409909896,0.3023853650038985,0.40134579518567043
2.8688637528306935,2.253533408098409,2.3925128573979566,2.7570944655987435,3.659397572642024
-2.15511221883997,-1.6928713950130816,-1.7972738118436384,-2.071150282213687,-2.7489672225154185
5.220079583756961,4.100446988227182,4.353328912345929,5.016708275588391,6.658506016171112
1.2497960324523067,0.9817326144056623,1.042277826479814,1.2011046954744935,1.5941853505385026
3.6965972025936424,2.9037298422095943,3.082808072394558,3.5525798946577587,4.715218286981782
-9.301964872419763,-7.306826118972157,-7.757451198011568,-8.939565653348746,-11.865180994164524
-3.508130927687087,-2.7556868944109345,-2.9256350503383786,-3.371456157783127,-4.474818920425097
2.7708966902803867,2.176578882763231,2.3108124083885357,2.662944143645703,3.5344350572413767
-0.47200409464943544,-0.37076595045764077,-0.39363175197114364,-0.4536150856986005,-0.6020678523101595
-3.6750627114066,-2.8868141921483055,-3.0648492038384316,-3.5318843749027002,-4.687749828537149
-2.73872159490318,-2.1513048863004345,-2.2839797192090594,-2.6320225715399936,-3.4933939078292786
-1.3059281711850224,-1.025825210220774,-1.0890896918041109,-1.2550499582599737,-1.6657850603619573
-3.6057721496488324,-2.8323854673150106,-3.007063761870958,-3.4652933337101484,-4.599365807771719
-2.8883829776216037,-2.26886603765361,-2.4087910777326145,-2.77585323258121,-3.6842954451008434
12.23687022164745,9.61223614325979,10.205039995613024,11.760128772607251,15.608818348953783
2.591541382115005,2.0356927293264673,2.1612375530455976,2.490576415470877,3.3056572427866957
5.707472150177277,4.483300802809092,4.75979400871386,5.485112307019132,7.2802027324137155
6.979189890314254,5.482253231359371,5.820353626177976,6.707284653013537,8.902350457885602
-3.421957161554059,-2.687996171667191,-2.8537697192503315,-3.288639672179464,-4.36489941996033
-2.7016018127505825,-2.122146767829428,-2.253023367246972,-2.596348954821118,-3.4460455314652267
-1.9142424195966639,-1.5036647312037041,-1.596398433541041,-1.839664632270104,-2.441724204158755
1.859400723194495,1.4605857962500537,1.550662743362572,1.7869595369217195,2.3717705263322464
-2.6338129598887,-2.0688976567588213,-2.196490287939778,-2.531201116806723,-3.359577025120094
-7.847238154397703,-6.164117527293164,-6.544269716864556,-7.541514254337622,-10.009594992377288
-3.7261202878708035,-2.926920646902419,-3.1074290956292687,-3.580952777456653,-4.752876647889842
5.556635096046066,4.364816144787797,4.634002189208707,5.3401517780494165,7.087801559925966
-4.47320339394545,-3.513765085403191,-3.7304652837594188,-4.298929953984591,-5.705823298714205
4.816479751487405,3.7834135617966185,4.016743465582971,4.628832461420146,6.14369165976654
-0.10472646662658268,-0.08226413367391248,-0.0873375104226303,-0.10064638352133778,-0.1335845166528234
5.186014636226747,4.073688485935564,4.3249201651991855,4.983970478886197,6.615054253715943
4.056372491656869,3.186338464704219,3.382845675786674,3.89833854470054,5.174131966028236
-6.097827021507433,-4.789930123455109,-5.08533370981811,-5.860259176333492,-7.778122393884253
-5.596773024734562,-4.396345060422829,-4.667475549650378,-5.378725956045306,-7.138999752474716
4.719826179639129,3.7074908021475355,3.9361384131010366,4.5359444573243435,6.020404575861011
6.810170249266403,5.349485891903006,5.679398286643023,6.544849920290273,8.686756369958264
1.0299525659936661,0.8090424349825803,0.8589375337948602,0.9898262044436467,1.3137626059148977
10.475218402634601,8.228433505833852,8.735895766268552,10.067109898594891,13.361732064714872
4.907938607172989,3.8552557977865805,4.093016341189125,4.716728132517076,6.260352590130418
-13.014858123310598,-10.223356739615888,-10.853849495817608,-12.50780671160376,-16.601185810141818
-0.4397147874934948,-0.3454022390131824,-0.36670381492609055,-0.4225837514395853,-0.5608810193306725
5.296913823092172,4.160801379423655,4.417405467154954,5.090549097004389,6.756512423286696
-0.5233918191535507,-0.41113174120734713,-0.4364869734738066,-0.5030007739140878,-0.6676157941140917
3.3619778684384336,2.640881581196723,2.8037494874372375,3.2309971379404483,4.288392447672248
7.502432495078397,5.893267762534988,6.25671616106706,7.210142025845291,9.569775920627608
-3.2606909029665347,-2.561319224751382,-2.7192803776932726,-3.1336562545805045,-4.159195208792421
0.17545085355348033,0.13781914863402825,0.1463187028502013,0.1686153888763724,0.22379746231520226
-0.27296583688852283,-0.21441855929577483,-0.2276421366270178,-0.26233124436121996,-0.3481833251713185
-6.431124824451246,-5.051740302847065,-5.36329019279809,-6.180571887937834,-8.203262545575344
-1.7243775157189591,-1.3545231403938838,-1.4380590131876605,-1.657196756207274,-2.1995408074413487
-5.091996292492715,-3.9998357355671783,-4.246512783184969,-4.893615035927955,-6.495128551944757
-5.293079668731966,-4.157789596471605,-4.414207942143531,-5.086864319100125,-6.751621743084464
11.920039350168526,9.363360973468195,9.940816247487659,11.455641450257605,15.204682697379514
-2.312000522604921,-1.816109395955218,-1.9281121214575536,-2.2219263076002953,-2.9490871053111447
-3.157578042955758,-2.4803226020956064,-2.633288547967848,-3.034560612486222,-4.027668938414714
-1.422568951384021,-1.1174482071880405,-1.1863632434141103,-1.3671464805268354,-1.8145669561595987
3.468939216009078,2.724901245737376,2.8929507954655036,3.3337913327254145,4.424827681057008
1.2582310445558225,0.9883584367557934,1.049312275184482,1.209211084341833,1.6049446843640827
2.2966118967916764,1.804021410828474,1.9152786485958517,2.207137213827193,2.929458044888976
-3.871042086051503,-3.040758786981278,-3.228287838092183,-3.720228505456763,-4.937732577685077
-3.018152379190816,-2.370801754014002,-2.5170133526471465,-2.9005668926556942,-3.8498236381483597
-2.4569683991692277,-1.929983731261803,-2.0490092913728417,-2.3612463187966024,-3.1340018106843277
-0.17915344511204684,-0.14072758712837627,-0.14940650996576152,-0.17217372959033042,-0.22852032674141784
-5.615369903326584,-4.410953173879635,-4.682984571678692,-5.396598310908058,-7.162721120319814
4.656916751725666,3.6580745489889597,3.8836745709314675,4.475485944659512,5.940160051325584
6.294505660388041,4.944424000321673,5.249355501314164,6.04927532818949,8.028997094015999
1.847004515898025,1.4508483985612493,1.5403248228842952,1.775046278755385,2.355958464554858
-8.21777153664872,-6.455176785473154,-6.853279121809631,-7.8976118684246845,-10.482231226236188
-1.7292689790245883,-1.3583654546072534,-1.4421382898136978,-1.6618976509065508,-2.205780144854854
-4.508137527325625,-3.541206345580678,-3.759598895696081,-4.332503073554293,-5.750383756758833
6.919326664478535,5.435229813393208,5.770430189641139,6.649753664139738,8.825991535961336
-3.6155474081389443,-2.8400640723231882,-3.015215920229439,-3.4746877537331593,-4.611834701477588
-1.4320296652961637,-1.124879732942597,-1.1942530846980095,-1.3762386104483224,-1.8266346305102528
-6.9246796972224915,-5.439434696985622,-5.774894395950468,-6.65489814579662,-8.83281963123431
-1.0729552141794136,-0.8428216286538258,-0.8947999509574202,-1.031153494107378,-1.3686149098044893
7.494203605373518,5.886803852269746,6.249853609856112,7.202233728966096,9.55927950755053
1.1957113374952344,0.9392483148873201,0.9971734439710366,1.1491271092288557,1.5251972707638142
-3.1313839934239205,-2.459746802476284,-2.6114438018622144,-3.0093870681083863,-3.994256950417761
-2.960262631921287,-2.325328531617317,-2.4687357150224223,-2.844932496754444,-3.7759819994752264
11.96186838290075,9.396218275456656,9.975699918253001,11.495840847853108,15.25803798854496
5.043804228282265,3.9619801815708198,4.206322609240917,4.8473005069130055,6.4336568551385485
9.242857783797659,7.260396657575144,7.708158348411369,8.882761343016174,11.789786567916066
-8.303631989080195,-6.522621395834263,-6.924883162322752,-7.9801272468489985,-10.591751077398055
-7.452299325849303,-5.853887442852626,-6.214907186400917,-7.161962016150485,-9.50582823485662
-1.9644497068053173,-1.5431032716164559,-1.6382692195144957,-1.8879158723504745,-2.5057664315942705
-4.10061121600474,-3.2210886138359855,-3.419738928975409,-3.9408537537077013,-5.230560954799713
6.888910739239892,5.411337670172438,5.745064575072895,6.620522725912439,8.787194307310052
0.30443598298225444,0.23913880803884832,0.2538869274711819,0.29257533160342514,0.3883252720004288
