-2.2945781655598223,-2.9188504206515686,-2.364370232506115,-2.7093224495143566,-2.170286505532087,-2.4574039638260947,-2.282211342500661,-1.7918543085466465,-2.119054277063944,-2.6225052125169888
2.2130762559149915,2.8151747704508785,2.280389354474171,2.613089095256338,2.093199354032013,2.370118588750741,2.2011486942898877,1.728208820175916,2.043786860676051,2.5293555495062674
-3.252922380542901,-4.137925655053047,-3.3518635192504393,-3.8408870808645346,-3.0767195696352116,-3.483753341658098,-3.23539048029685,-2.540232915326087,-3.0040898963076743,-3.7178101085981603
0.5009816913079875,0.6372808049693479,0.5162195891767243,0.5915339749279136,0.47384474431233764,0.5365319048628647,0.49828160811828554,0.3912205805611288,0.46265906807228446,0.5725789238956835
-0.5586850490836076,-0.71068317262209,-0.5756780567452241,-0.659667196528453,-0.5284224530101647,-0.5983299565711133,-0.5556739687676183,-0.4362815908155462,-0.5159484041823691,-0.6385288918756917
4.221000023981026,5.369382433987119,4.349386287162483,4.98394445481107,3.9923588262950394,4.520526842767338,4.198250587412343,3.296212433669963,3.8981143848380317,4.82423947506877
-2.7631696715266685,-3.514928834903968,-2.8472144539593054,-3.262611723256737,-2.613495561240453,-2.959247240059494,-2.7482773349207044,-2.1577811361952492,-2.5518008488821327,-3.1580649443160667
0.7046333039381276,0.8963387024573718,0.7260654850070339,0.8319955526855072,0.6664650495845303,0.7546348606167312,0.7008356231608115,0.5502537418676031,0.6507323389035617,0.8053351767338737
-1.479309382550495,-1.8817763013437654,-1.5243041711399063,-1.746694089605546,-1.3991788288777045,-1.5842828084776979,-1.4713365195387456,-1.1552044426213195,-1.3661495264118177,-1.6907232121758893
-1.840634044648704,-2.3414044185231306,-1.8966189121053358,-2.173328071083805,-1.7409314220286825,-1.9712474672526281,-1.8307137918159635,-1.4373657401890036,-1.6998346377408058,-2.103686180265628
-1.1147493276322817,-1.4180325572333208,-1.1486556293962333,-1.3162399190695317,-1.0543660961844155,-1.1938531698386037,-1.1087412918647204,-0.8705166011113186,-1.029476513822321,-1.2740624687554363
0.1004453162722923,0.1277728769733717,0.1035004687804689,0.11860077569364291,0.0950044403462163,0.10757302673760731,0.09990395774630897,0.07843854501767474,0.09276174603793091,0.11480034520102572
-3.1039209990381793,-3.948386352530915,-3.1983301002021065,-3.664953746372569,-2.9357892267778603,-3.3241786577266246,-3.0871921543377168,-2.423876553430915,-2.8664863840346535,-3.5475143629428665
-0.16620305979889125,-0.21142093927718225,-0.17125830491987531,-0.19624421074417886,-0.15720024851350922,-0.17799701229623352,-0.16530729435351463,-0.12978928905724174,-0.15348934719860732,-0.1899557823747197
