0.3828100085685988,-1.3849208943742073,-0.6969455670451148,0.8330399442557517,1.712180327182403,0.7709667839596568,-0.8923342103217715,1.8044363019380536,0.40365460350344096,-0.025936111678565243
0.4698325821112541,-1.9164003309135125,-0.3950294693909546,-0.8313288223899207,-0.015003549159424256,-0.30726166019017187,0.5505036307877154,1.9139904356469404,1.388557317839664,0.03376181957897595
-0.8611318937653825,-1.4085233369252985,-1.1303073939124122,1.0908026168094178,1.1546208682084376,-0.27229549270412035,0.5676753125898837,-0.7769087828306795,0.7124930276868975,0.7144446735831309
-0.21833030143623366,-1.8495445768931513,-0.2809462837654517,-0.48275466498419073,1.6896111960067657,-1.055110958863386,-0.7505932611649646,-0.020446241112687336,-0.7167191692286754,-0.840951500073706
0.9259582216600268,-0.15868072465410776,0.9867617095899432,0.3185438579645603,1.6478924028228512,-1.6109900539228819,1.0855788046400892,1.9646160504725358,1.3664188627414195,0.0789040946555355
-0.34288790084358833,-1.2312529183198846,0.3648803561615046,0.10096833409680128,-0.5270118772441927,0.0035595550647893326,-1.926603236632046,-1.2139635411241954,-1.4230843369910926,-0.05530332065948018
0.2767169128512288,1.6193615564222625,1.925851266802371,1.3501871481100416,0.1677640339515345,-1.6123263987488552,-0.3774898429654603,0.5382003854486395,1.7718957456141173,-1.1759181206440967
0.5206843730798218,1.7454279114434703,-0.9725345108559376,1.3455574018922234,0.7297056787022012,-0.48556021515262504,0.310119004747182,0.542386096852733,-0.9574826342528557,0.08068743688142899
-0.004322105317454472,-1.3202255280346544,-0.5315815711315941,-1.0878534555701078,-1.9255885756653393,-0.42807381722490767,0.5992101002282078,-0.9568095754556452,-1.7279447677856727,-1.2587326583612937
0.8572045327798166,-0.12096382857900068,-1.472022238183495,-0.30540003004384086,0.20598147534471867,-0.9624249777192322,0.9597787698658728,-0.06174423862163758,-1.5740396404720922,1.7295975181917154
-1.8285206638537468,-1.9761085156744969,-1.939292300101811,0.6165451899788947,0.5277224029476213,0.4223023269899078,1.479368331480004,1.4071890245527086,-0.11681091344245154,-0.8562930713703016
-0.44202737337814435,1.644101094046631,-0.5286912877931731,-1.32741469867727,-0.6373668190899786,0.7811303289370213,-0.69752401377418,-1.1108412927911484,-1.0127669112180966,0.11876647672008112
-0.057901345713245345,-0.3652383539511779,-1.502986307954449,-0.5331976860916425,-1.0277553518064355,-0.22906617253612183,1.3207575228935449,0.5892199725138729,-0.584592558347393,-1.1561428638902345
-1.8971411247728245,1.6026377456637424,-0.23412008400106332,0.9349988084479532,-0.7300183352834106,-1.642561116555632,-0.20947021266814358,0.42846035636467494,-0.5019942267836348,1.3362828920579348
-1.9135580092122684,-0.9450374617591004,-0.8461304918899035,-1.3492386502594873,0.5631042284922643,-1.3780663187044682,-0.7847319080675024,0.2064753463736313,-1.514118383003689,1.6351646131146076
-1.7907546027720005,-0.5031436345597662,-0.7503386270517143,1.020625871994413,1.1665413674693785,0.5577314174779819,1.138765927297802,-0.6812966908512905,-1.3854544492673306,-0.7183575052553799
-1.5955761727381734,0.6108287804235526,-1.6433119851520122,-1.9781406614680503,-0.2692803584250951,1.527258717901323,-1.871163583045481,1.4472566695167068,-0.05281949415983345,-1.364548339987444
-1.3087605820335733,1.8010551341249665,1.984254466924332,-0.4645853701093845,-1.8998018383378419,1.8962156622652375,0.7222785467890014,-0.4781130830402658,-0.5653984578281319,1.3789192161000936
0.4607677307938354,0.059312818946887,0.20038808195324975,0.8858359767142252,-1.9760154831705585,0.7768499226940122,-0.41700529575292355,1.0653649958744795,1.3197121517302008,1.1466372709560866
-0.021430249612502728,1.499748812148804,-1.3185005775267884,-1.038064391348906,0.29167008157335816,0.971425368679971,-1.7155767978727647,0.37116665726184905,-1.9709682411699676,-1.9731528173420596
1.8836410805985127,1.765296298661943,1.4414454090295261,0.20148058589171747,-0.8110411385342933,0.7958222903625294,1.581612770976133,0.8795063444496432,-0.5767443857578969,0.8146903452496885
1.410007474341442,1.859641333732931,-0.7470325958569295,1.773499841922682,1.2424097816539614,-0.23972479234484156,-0.6368728240753274,1.1242869996623766,-0.767866917352217,-0.356949450810756
1.0728627439244112,-0.10992356591404784,0.6726900952298438,0.19382735090440528,1.951971423762989,0.9893799010312154,-1.1318674787048169,1.8965427277450555,1.3519278765595688,1.246909243007797
0.4161558602424087,-1.2889267848391581,1.2654359354203413,-0.41979935544405844,-0.851549778261655,0.6571999489675964,-1.3310205256516157,-0.3885919607578763,0.27680529975237533,-0.867006573417382
1.1156526379733402,-0.43982612371291285,0.2475998924469205,0.8196937231227035,0.5420635010351127,-1.4130564078548002,-0.9612001938746602,-1.839056828999949,1.305905213283046,-0.32970869759036203
