10.287794799013373,10.245047241720693,10.433420455287886,10.300304069124293,9.824137850686958,9.452154024509525,12.790169202680334,9.664799503612116,9.682609871858146,11.53565960360253,9.997409426463586,11.046007326522288,10.427877443739346,9.036920855868406,11.282883093901589,10.70915187678476,9.063212942978302,11.451333653030325,9.775217632452847,8.75799836836857,9.479941710275797,9.214535158358908,9.448276009695148,9.878115329873275,9.043810040030904,10.636313551682017,9.474411827888389,12.015346595573218,8.651848615107374,10.395618387024271,8.596933000694493,8.845661695751744,11.053075818507642,11.568405988445562,10.382010396407846,10.633232760842656,10.56889519424836,8.894956810888175,10.114347962460036,10.741649655996834,11.25727298710196,9.65665872926293,9.396800094804256,12.166444691181665,12.45422278484985,8.03765235259886,9.5811554186615,10.61460491876613,9.938058618353939,10.403598283271357,9.869224856435885,10.729094544111359,11.039035574189032,9.602350260798092,12.049548864424997,8.632232455375348,8.370593741679212,11.133324746176632,9.469962461809562,8.465434244335096,9.681731493275677,10.653893856138096,9.646190847029303,9.616968534495369,12.093746704239349,10.32311284804239,9.269211502963373,7.659126646688568,9.589055608013306,9.470298937014427,9.002975939575341,10.791342355214047,9.852521607701085,10.827054531373745,8.161005645798788,8.845273796699454,12.594652087287,9.658198803701747,11.879721509833628,7.312529945858888,11.509533751636836,9.235357428172088,11.563920983827122,10.315294219028765,11.854469827588284,11.834295324774244,10.440219547690333,10.279222907089606,10.035138623074044,12.10453121111371,9.643984347653273,9.652878660414375,11.006787817546225,9.458884033496425,10.866083603823704,12.872196352810969,11.290247040682564,8.932815565926386,10.51467294505138,10.05552637501779
-4.794626909736722,-4.774704410063549,-4.8624957488769445,-4.800456855246593,-4.578539582494789,-4.4051765151104965,-5.960858535508323,-4.504279943615595,-4.512580465985357,-5.376194319340412,-4.659292802805014,-5.1479918687697666,-4.859912428267345,-4.211657091067077,-5.258387823464572,-4.991000381715816,-4.223910518631781,-5.336894208898728,-4.555740314103673,-4.081665261872964,-4.418126966449889,-4.294434239222943,-4.403369166252103,-4.6036957874233035,-4.214867795442208,-4.957054079284583,-4.41554976468602,-5.599752448646597,-4.032194167883333,-4.844878094434826,-4.006600745019379,-4.122520756824005,-5.151286139558245,-5.391455772453769,-4.838536090218022,-4.955618276670879,-4.925633752861213,-4.145494745921684,-4.7137920091390635,-5.006145972171395,-5.246452232832991,-4.50048593561648,-4.379378815398406,-5.670171718214815,-5.804290702787343,-3.745947991164735,-4.46529761665637,-4.946936770610999,-4.631632357856752,-4.848597125192209,-4.599552382153663,-5.000294662101852,-5.1447426834975,-4.475175473130091,-5.6156924165225615,-4.023052056366306,-3.9011153301947545,-5.1886861534189554,-4.413476137562852,-3.945315747781862,-4.512171097634731,-4.965247380421827,-4.495607378955326,-4.481988319790832,-5.6362908203852085,-4.811086886979869,-4.319916150389342,-3.569536080639594,-4.468979500014097,-4.413632951836777,-4.195837062354695,-5.029305255335474,-4.591767832847569,-5.045948915533381,-3.8034367951830417,-4.122339976465269,-5.8697377811491025,-4.501203687330197,-5.536544375543821,-3.408004683378119,-5.364018365666984,-4.304138458360133,-5.389365535988719,-4.80744301481889,-5.52477582868077,-5.515373501362574,-4.865664465986044,-4.790631979385953,-4.67687649541216,-5.6413169399645975,-4.494579039890316,-4.498724234476827,-5.129713616063819,-4.408313035892818,-5.064138415293676,-5.999087289972114,-5.261819790964675,-4.163138819235895,-4.900363472865813,-4.686378207490233
-2.466729274043933,-2.4564795895364386,-2.501646287495509,-2.469728651790317,-2.3555571336683947,-2.2663656780232317,-3.0667295964391172,-2.3173521954006744,-2.32162263018211,-2.765932816072628,-2.397102875654707,-2.6485277132714,-2.5003172263001536,-2.166804223634649,-2.7053239850790547,-2.567759072836573,-2.173108340524297,-2.7457137803218385,-2.343827415417962,-2.099926308731935,-2.2730283981957,-2.2093912316379805,-2.265435837094764,-2.3684994435267477,-2.1684560598716565,-2.5502944526421167,-2.27170248501085,-2.8809485185228407,-2.074474527381568,-2.492582394773406,-2.061307278586194,-2.1209455553383028,-2.650222542575858,-2.7737844954353577,-2.489319574171884,-2.5495557640213655,-2.5341293911164438,-2.132765163519646,-2.4251415093601487,-2.5755511434299256,-2.699183388246768,-2.315400262377822,-2.253093333317207,-2.917177671900336,-2.986178916768473,-1.9272072139935301,-2.2972966522080656,-2.5450893215757167,-2.3828721898116854,-2.4944957536672283,-2.366367753352463,-2.5725407740911272,-2.6468560794657296,-2.302378590424999,-2.8891492786919195,-2.0697711136373567,-2.007037370701566,-2.669464020750628,-2.2706356498171085,-2.029777505865299,-2.321412019239202,-2.5545097244759383,-2.3128903531069436,-2.3058836490278902,-2.899746700923749,-2.475197567506624,-2.2225011101365757,-1.8364471961288071,-2.2991908995881225,-2.2707163272853164,-2.158665169506829,-2.5874660813014616,-2.3623627752759444,-2.5960288755731162,-1.956783929444267,-2.120852547850658,-3.0198499879769023,-2.315769529725845,-2.8484293658934896,-1.7533428725175297,-2.7596685577828635,-2.2143838372938727,-2.772709115103356,-2.4733228760447914,-2.8423747093776526,-2.837537420371319,-2.5032765222147755,-2.4646739709245193,-2.4061492957654678,-2.9023325280453856,-2.312361295450726,-2.314493906188881,-2.6391239573844567,-2.2679793484459894,-2.6053869700366956,-3.0863974432854637,-2.7070896562896505,-2.1418426481658774,-2.5211283921646053,-2.4110377160279333
-7.027333021869048,-6.9981332441872555,-7.1268062329081525,-7.0358777886191,-6.710620660527459,-6.456527895618448,-8.736641831338611,-6.6017806564328545,-6.61394646954948,-7.879717980884614,-6.8289781015529325,-7.545248866445302,-7.123019941593381,-6.172892596239527,-7.70705272574708,-7.315151409042275,-6.190852057481789,-7.822117051955376,-6.677204493919376,-5.98236768344311,-6.4755089625624915,-6.294216444297561,-6.453878921557749,-6.747491314475536,-6.177598424097164,-7.2653973871889965,-6.471731639446382,-8.207380060532618,-5.909859465605486,-7.1009845939861425,-5.872347995157329,-6.04224829025554,-7.550077174952026,-7.9020862100386715,-7.091689318984228,-7.26329297670824,-7.2193456084813645,-6.075920539477337,-6.90885586462959,-7.337349821963215,-7.689559108045464,-6.596219898901698,-6.418717023054643,-8.310591356787537,-8.507165310692498,-5.490317497500855,-6.544645492703319,-7.250568767846386,-6.788437062209541,-7.106435459745402,-6.741418456415362,-7.328773741853752,-7.5404866383537685,-6.559123154529745,-8.230742767314833,-5.896460161892668,-5.717741358837562,-7.60489319241691,-6.46869238975459,-5.782524512967763,-6.613346471305065,-7.277406049536205,-6.589069552697624,-6.569108528410399,-8.26093319639031,-7.051457889934399,-6.331564475577393,-5.231756139626108,-6.550041912693763,-6.468922227476314,-6.149705680496058,-7.371293650837835,-6.7300088886994685,-7.395687737200633,-5.57457701935128,-6.041983326201284,-8.60308902355167,-6.597271884888147,-8.114737986868489,-4.995004679415715,-7.861872070674528,-6.308439611371468,-7.899022616559784,-7.046117181752851,-8.09748919993531,-8.083708506152567,-7.131450521357901,-7.021477778801646,-6.854749963687534,-8.268299820896667,-6.587562348653334,-6.593637829258653,-7.518459009540749,-6.461124994930309,-7.422347511719737,-8.79267250769484,-7.712082851969098,-6.101780899704623,-7.182307758315603,-6.868676322569586
-2.477823269945289,-2.467527487976224,-2.5128973209802745,-2.4808361372483816,-2.3661511382319707,-2.2765585483181328,-3.0805220648431133,-2.3277743750976088,-2.3320640159534447,-2.7783724654690256,-2.40788373018847,-2.66043933888222,-2.511562282396314,-2.1765493210918323,-2.7174910491821636,-2.579307445383763,-2.1828817904430458,-2.758062495580425,-2.354368666139613,-2.1093706259934035,-2.2832512337531305,-2.2193278621090258,-2.27562452547495,-2.379151655504504,-2.1782085863826226,-2.5617642789025723,-2.2819193573377006,-2.893905445492015,-2.083804376484348,-2.5037926638379457,-2.0705779086227776,-2.130484405647299,-2.6621417905997067,-2.786259457380881,-2.500515168858185,-2.5610222680653876,-2.5455265157925795,-2.1423571719461942,-2.4360484662962634,-2.5871345604386766,-2.71132283531188,-2.325813663350158,-2.2632265118821238,-2.93029753773893,-2.9996091123768602,-1.9358747354593364,-2.3076286330670817,-2.5565357380103255,-2.3935890425224366,-2.5057146279710825,-2.3770103781565037,-2.5841106521090143,-2.658760186984158,-2.312733427055965,-2.9021430881843044,-2.0790798093637406,-2.016063924445719,-2.681469806394253,-2.280847724104145,-2.038906332270241,-2.331852457797982,-2.565998508718099,-2.3232924658834264,-2.316254249490819,-2.9127881718113433,-2.4863296491492717,-2.2324967016536754,-1.8447065287930327,-2.3095313997333418,-2.2809287644153744,-2.168373661960745,-2.5991030851684473,-2.372987387884309,-2.6077043901942223,-1.9655844707608692,-2.130390979862966,-3.0334316176035716,-2.326184591460263,-2.8612400395426167,-1.7612284474957254,-2.772080033979825,-2.2243429217679846,-2.7851792405777185,-2.4844465263530346,-2.8551581525012097,-2.8502991080209483,-2.5145348876015396,-2.475758723199255,-2.4169708361372297,-2.9153856285657045,-2.3227610288159246,-2.3249032308679856,-2.650993290056865,-2.278179476145764,-2.6171045722361654,-3.1002783668817653,-2.7192646614138436,-2.151475482141674,-2.5324670454751956,-2.4218812418339812
-6.419558480738852,-6.3928841108364285,-6.5104285296671085,-6.427364234313574,-6.13023769305481,-5.8981207065978065,-7.981033912440178,-6.030810959021458,-6.041924584706318,-7.198223028935721,-6.238358727297689,-6.8926812204769226,-6.506969704185998,-5.639016237534154,-7.040491112788066,-6.682484253936239,-5.655422434788286,-7.145603844580093,-6.099711598009203,-5.464969295980646,-5.915460153710233,-5.749847122493363,-5.8957008349560756,-6.163919506412192,-5.643315071393085,-6.637033319428779,-5.912009520793158,-7.497546524161428,-5.398732112785509,-6.486840132673184,-5.3644649053696885,-5.519670995202564,-6.897091941973328,-7.2186566919936945,-6.478348780223594,-6.635110913573436,-6.594964431326326,-5.550431024986927,-6.311328084205272,-6.702762787696073,-7.024510469558873,-6.025731135985124,-5.863579991524858,-7.591831361683628,-7.771404179558614,-5.015475165805697,-5.9786172571253156,-6.623487186242511,-6.20132396999717,-6.49181956817216,-6.158371873001167,-6.694928428967539,-6.888330864283887,-5.991842786137513,-7.518888655235913,-5.38649167768475,-5.223229768188,-6.947167074132562,-5.909233127377148,-5.2824100070085205,-6.04137647864583,-6.648003385878377,-6.0191992033911035,-6.000964552727971,-7.5464679978407805,-6.441596855881123,-5.783965026141194,-4.7792760625938895,-5.983546955719003,-5.909443087071828,-5.61783469381907,-6.733770908962377,-6.14794908714995,-6.756055218458289,-5.092447315324524,-5.519428947154421,-7.859031716559168,-6.026692138621533,-7.412916806484321,-4.563000579492236,-7.181920561999951,-5.762840167298287,-7.215858060217212,-6.436718050736508,-7.3971598192895,-7.384570979488088,-6.514671146490845,-6.414209641403478,-6.261901652560481,-7.553197503426616,-6.017822353244025,-6.023372382383539,-6.86820834398819,-5.902320215541302,-6.780409263026279,-8.03221865101238,-7.045086197345358,-5.5740547943878385,-6.56112988208837,-6.274623559290799
4.969952329312775,4.9493013223584414,5.040302932503135,4.975995458801687,4.745963323373629,4.566260877952139,6.1788296192748575,4.668988227673879,4.6775922757599435,5.5727859504528565,4.829669451699337,5.336238806718843,5.037625147448584,4.365665017127449,5.450671617135843,5.173506602221016,4.378366516537881,5.532048750435218,4.72233035272122,4.230919768652968,4.57968488924886,4.451469082393855,4.564387439655947,4.772039416807978,4.368993127528596,5.138318983243396,4.577013446788249,5.804518943738685,4.179639662101168,5.022041052198367,4.153110362956019,4.273269229021782,5.3396535393115565,5.5886054700687415,5.015467139520029,5.136830677546467,5.10574970779498,4.297083309403667,4.8861615338915,5.189206022422129,5.438299577021379,4.6650554839489535,4.539519832154675,5.8775132391046805,6.016536560904271,3.8829263036852186,4.628580431547014,5.127831714316058,4.800997545545122,5.025896076984114,4.767744499380864,5.183140747134369,5.332870808287208,4.638819492211043,5.821041789408583,4.170163250425296,4.043767656425188,5.378421161798699,4.5748639932134605,4.089584353423558,4.677167938011451,5.146811889331482,4.659998532803798,4.645881464658168,5.842393416382811,4.987014199564638,4.477882792186289,3.7000635278866563,4.632396950561836,4.575026541724666,4.349266496443966,5.213212172530031,4.759675291977488,5.230464442482651,3.9425173043655777,4.273081838056456,6.08437684663958,4.6657994817341,5.738999537106531,3.5326254020031764,5.560164757926287,4.4615281563141,5.586438799797234,4.9832370817043525,5.726800649060442,5.717054506256059,5.043587520287291,4.965811316096102,4.8478961282846065,5.847603326388584,4.658932590400419,4.663229362574463,5.317292172012561,4.5695120920844365,5.2493190788088135,6.218456286974113,5.454229081604376,4.315372574641063,5.0795553679036995,4.8577452900575455
-2.9706230529856827,-2.958279603137262,-3.0126727769631416,-2.9742351318513203,-2.8367411039106942,-2.729329967610963,-3.693189087394465,-2.79073181073442,-2.795874593179779,-3.3309467207825496,-2.886773647082976,-3.1895585641699196,-3.0110722203608034,-2.6094304899067713,-3.2579569555665007,-3.0922908227283696,-2.617022387063123,-3.30659741972935,-2.8226152848326085,-2.5288910169146983,-2.737353722121923,-2.660717004833066,-2.728210182425461,-2.8523272180532806,-2.61141975677,-3.0712585984355765,-2.735756956593326,-3.4694573797142523,-2.498240045519284,-3.0017573477940833,-2.4823830427960742,-2.554203992757768,-3.191599606555753,-3.3404023104027836,-2.997828011000367,-3.0703690134013075,-3.051791401558161,-2.5684380641292064,-2.920539902884147,-3.1016746269336677,-3.250561981703326,-2.788381144491236,-2.713346400396773,-3.513087282414074,-3.5961838308869276,-2.3208895430928145,-2.7665793998577928,-3.064990183615044,-2.869635972563967,-3.004061560136489,-2.8497600745729694,-3.0980493111562395,-3.1875454555683698,-2.7726994564768646,-3.4793333589984865,-2.4925758368672426,-2.4170270910336056,-3.214771658406334,-2.7344721924914794,-2.444412491797367,-2.7956209594596952,-3.0763349494627907,-2.7853585208010614,-2.7769205147005525,-3.492095581069369,-2.9808212162151966,-2.676504917880339,-2.2115894248368964,-2.7688605966613764,-2.7345693504363897,-2.5996288217318266,-3.116023501570425,-2.8449369752868026,-3.1263354698634234,-2.356508073944203,-2.5540919860654228,-3.636733096427732,-2.78882584432445,-3.430295342160798,-2.111508876022666,-3.3234028243844973,-2.6667294803859853,-3.339107255595357,-2.9785635701360924,-3.423003864164768,-3.417178432737261,-3.0146360296353296,-2.9681479006081406,-2.8976680344041927,-3.495209630811023,-2.784721389322364,-2.7872896414157204,-3.1782338459220165,-2.731273272297133,-3.137605199151532,-3.7168746048361756,-3.2600833111651397,-2.579369861727331,-3.0361346095443147,-2.9035550419802436
-6.674577356670266,-6.646843339465135,-6.769057245403403,-6.6826931961346006,-6.373763214376222,-6.1324253113797935,-8.298082865764261,-6.270386723669292,-6.28194184145025,-7.484174586359891,-6.486179388962458,-7.16649503840125,-6.765461017048109,-5.863027839978415,-7.320176722783738,-6.947947934652184,-5.880085778313279,-7.429465089206728,-6.342024461097427,-5.682066831744551,-6.150453573202009,-5.978261514909176,-6.129909309615124,-6.408783047818242,-5.867497446294954,-6.900691448211067,-6.146865862862803,-7.795388796737012,-5.613198356685032,-6.744531792301263,-5.577569874230949,-5.738941572288386,-7.171080977125045,-7.5054199827792525,-6.735703118342205,-6.898692674209568,-6.856951360977432,-5.770923553433231,-6.562047475343704,-6.969032039215755,-7.303561243734419,-6.265105103147269,-6.096512456095302,-7.893419127559793,-8.080125529200659,-5.214716413141212,-6.216119611393265,-6.886607190842468,-6.447673414878807,-6.749709037361057,-6.40301503301482,-6.960886458249338,-7.161971863010511,-6.229870528491326,-7.817578750335887,-5.600471666647944,-5.4307241290870225,-7.223145358849287,-6.14397917639,-5.492255320551194,-6.28137196171298,-6.912097303823309,-6.258313687582141,-6.239354659981082,-7.846253690554066,-6.697491212840243,-6.013734762458539,-4.9691342300839905,-6.221245143734368,-6.144197476796195,-5.841004853119706,-7.001271967350679,-6.392178198886011,-7.024441527689871,-5.294746304264422,-5.738689908809316,-8.171234096252356,-6.266104281900125,-7.70739713827579,-4.744267138890037,-7.467224499061234,-5.991770712295467,-7.5025101745204745,-6.692418595705662,-7.6910142000635355,-7.677925264845115,-6.7734684014462525,-6.669016033096462,-6.510657563955381,-7.853250527757057,-6.256882141652184,-6.262652647355124,-7.141049969592485,-6.136791647068998,-7.0497630439443855,-8.351300933347279,-7.324954348446017,-5.795485784121777,-6.821772724176414,-6.523884852226156
2.3812097925070366,2.3713154561580208,2.4149162617296143,2.3841051842860503,2.273891899091756,2.1877926380885255,2.9604085956462844,2.2370114947107433,2.2411338770195033,2.6700401930412263,2.3139972842654575,2.5567054288973434,2.413633277996246,2.0916828976962716,2.6115326205269143,2.4787369710067093,2.097768456021903,2.6505221346829604,2.262568840556237,2.0271235852721228,2.19422436721517,2.1327934490478837,2.1868950339826996,2.2863855096783157,2.093277466125231,2.4618778348756982,2.192944422353364,2.7810683953852684,2.0025541963140534,2.4061666067369845,1.9898434452389995,2.0474141118316713,2.5583414998593534,2.677619661117796,2.403016905450632,2.4611647559838006,2.4462732027798917,2.058823943887894,2.3410638415283307,2.486258896901065,2.6056049131523196,2.2351272336054646,2.1749804346918777,2.8160415137183152,2.8826505419988373,1.860392519941313,2.2176512607577092,2.4568531614358466,2.3002599646333195,2.408013631046661,2.284327723454667,2.483352894599135,2.5550917492651957,2.222557012343184,2.788984841922832,1.9980138460681718,1.937455030566531,2.5769158917612907,2.1919145734611245,1.9594067838880633,2.2409305677853117,2.4659469666910114,2.2327043408312117,2.2259405534380012,2.799214860214379,2.389384497178265,2.1454488188073118,1.7727790774846595,2.2194798361341346,2.191992453907655,2.083826017902107,2.49776075364528,2.280461594684505,2.5060266828599036,1.8889438349163974,2.047324328837369,2.915154264774329,2.235483698757282,2.74967665511614,1.6925559126383483,2.6639931114504978,2.1376129651589673,2.6765815633402346,2.3875747997324135,2.743831908577683,2.739162324415258,2.4164899775477418,2.3792257450616945,2.3227300724078557,2.8017110388297466,2.232193625170177,2.234252300042501,2.5476276935171556,2.1893503638807235,2.5150603398608395,2.9793945743675203,2.6132370773642575,2.0675867195837863,2.4337229378026013,2.327449015147684
