1.2782281947609413,-1.1193513956612509,1.4684488522837857,1.9308694089417984,1.6807741105276857,-1.0564317688876235,1.2789558679818054,1.8450815922684836,-1.3750100986568654,-1.8350863568635312,1.92907453737744,1.099532899851536,-1.5970477336575422,-1.1730594621687311,1.3723334861671197,1.8190070312093267,1.4074125628055247,1.7450209074055285,-1.310135071367193,-1.630381336160848,-1.531068814582722,1.2830882947330702,-1.7874361334385567,1.7279087300659381,-1.5998875620946325,1.667505184557738,1.3114983697477924,-1.7551654556548382,-1.1780623519844724,-1.2534360822756396,1.668066331029645,-1.167137979415813,1.938367278726285,-1.6678790019293523,-1.117090327887996,-1.8464918261706291,1.8100855957296966,1.577691190065936,-1.7124270533115262,1.7533878552763584,1.3405059164191133,1.5789663601263675,-1.1002542230142007,1.691947368407621,-1.4035106169762823,-1.1881357350911772,-1.059780241187698,-1.2204242287331875,-1.7489750909550343,-1.2823708750309932,-1.1297129096671754,1.3838655710865428,-1.6025802719472513,1.2641850512046608,-1.143081223149162,1.888211115461659,1.8780568354880365,-1.8214704738479497,1.2585894367397308,1.154374435089495,-1.457241234164373,1.3323482927233181,1.351646075944477,-1.6869193873333304,-1.774218069986662,-1.2553434582658876,1.4152454629525373,1.0709055085973318,1.573527778926701,1.9243907121112045,1.567506608301177,1.2451825506720693,1.0887807471553217,1.0691739628892583,-1.2738316870519062,-1.1269851150631582,-1.1011617659750386,1.3443592412086962,1.2033984911263953,1.0774148340854097,-1.669560714448733,1.9026588298720835,-1.6132604068531777,1.3808380937433296,-1.5775104580633583,-1.6824166776452079,1.6064780009928008,-1.195030961209596,-1.558119103095657,1.613598613203539,1.302140257255643,1.1899393448815447,1.228680116373169,-1.419294656651928,-1.5641769885755898,1.2368678404523257,-1.866728662025613,1.88720522109049,1.2380724917126047,1.004348354605037
-1.3760265088625094,1.240989097477387,1.2707231463094653,-1.0599846937933703,1.009299818389208,-1.8690740781542057,-1.4430366537558863,-1.9966979983624253,1.9663214174475923,1.0545699920162908,1.0239843562643436,1.5296866293579678,-1.6404914857788155,1.1569836371802975,1.2356283215659654,-1.0175671000559543,-1.5145414412945837,-1.5939738807996628,1.0907576330776003,-1.5452621344927675,1.406461712441825,-1.9749221156568695,-1.76861805039941,1.7612486764575561,1.139264425262285,-1.557954246690706,1.682621186421691,1.538430696532856,-1.547457996751563,1.7765892953858184,1.4327635839523007,1.501747290324384,-1.3147517245886957,-1.1325655960899654,1.7197091280936663,-1.2711356222433694,-1.8815128141575472,-1.348781072148113,-1.5491055931504827,-1.6215712022629776,-1.1581082841272192,1.0700451588412867,1.1482053776300312,-1.972329323739522,-1.2767680954009457,-1.7731039759588267,-1.3933334584108448,-1.771318031885424,-1.7998365392305504,1.916111494295851,1.4967010199099355,-1.5937552537098354,-1.3557303118212716,-1.5338132677806515,-1.1753926692698575,-1.794946108878105,-1.4261250326055943,-1.444300230770058,-1.3078393666325978,-1.887840169956648,-1.2746029783155457,1.5815350914786683,1.1582869396611484,-1.8702014474651159,1.5018881936620871,1.5086245667322367,-1.6457611124767575,-1.595144389303981,1.6827419206614538,-1.1632280749154535,1.1307974254219948,-1.366988406233689,-1.4615972229033403,1.1517458366699405,1.5498561570088907,1.1565309904104257,1.9725717355532957,-1.1897321199853803,1.552737635011528,1.5805832014268812,-1.8380680206634439,-1.3395623631876659,-1.741567916770772,-1.2751326182627212,-1.0967120582655785,-1.5750605957921806,1.2609632924277934,1.4806216713321638,-1.2392267139775635,-1.083442716446887,1.9862000913287472,1.8095518217708761,-1.05526434230077,-1.1068569476916017,-1.4973013643641864,1.0505876691473757,1.285439546996717,-1.6619215406791996,1.8698669094703457,1.9295909613621598
1.4205718017950801,-1.5697776320407106,-1.3779970055682425,-1.7932758347659,1.342985211129236,1.2946149738526336,1.979509287912893,1.687662357931817,1.1320692807858128,1.753047652350841,-1.1982212373512475,1.5256364526806057,1.2085718570579715,1.1185510862406094,-1.8342167388241508,1.8482200231322545,-1.927204198074253,-1.5494668737635338,-1.8597206952171683,1.4154125974808465,1.731711060647452,-1.8104764921379137,1.601664298695421,1.621649839161665,-1.1570538983191074,-1.712170074429475,1.0906628113883179,1.2631494803917969,-1.1288592062077314,-1.8680038834763808,-1.2254005123283356,1.8765036854211585,1.8040948330864919,-1.7854528267711973,-1.1660595219913794,-1.548362336535277,-1.7350875931109195,1.6981900608117477,1.4245545436697664,-1.8537186128961174,1.8250812198141946,1.8419968629857002,-1.6768805965628635,1.4667544946981432,-1.7395986668179415,-1.3046238580001253,1.8857639647533007,-1.7215272605786276,-1.3698120217488867,-1.1603969207199725,-1.4598304289468143,-1.2691477230346737,-1.5168878407769582,-1.3092083264970358,-1.0985616961959912,-1.8915707408444518,-1.888327863673394,1.8869308802571976,1.2517258519979937,-1.8825544736575623,-1.3711359591881631,-1.0052986709740515,1.7658833062629253,-1.8890449923685348,-1.5502414803195814,-1.5351562018588767,-1.9081497971901502,1.3373611158321133,1.9559885441198868,-1.5684396505184346,1.5245541448051014,1.7549050705859495,1.922014796925665,1.2122329766240554,-1.3712993068800763,-1.338842785434634,-1.0786013480775478,1.0897492627423888,-1.7221495290687228,-1.4886215992618748,1.3089536354494236,1.4934408942040045,1.2029701485612028,1.9940484482724767,1.812762551596675,1.8163290051914314,1.8676976128235143,1.5053815158806036,-1.1046498585743953,1.1539671821325674,-1.936553769375462,1.3571089480590521,1.330564007290111,1.0894231469957043,-1.3099674791350466,-1.5119711068753703,-1.6499040666890465,-1.819838136031399,-1.37995369158919,-1.9267802586506633
-1.358482196718002,1.5548395245622366,1.9521786390078912,-1.7336460837867917,1.7827354751774154,-1.742122141653565,1.267599135308028,-1.3343176983138012,-1.7394621769554186,-1.513118328836622,1.2487807916049394,1.7082240041352736,1.9869205470199622,1.0903569328757343,1.4272503540486678,1.7109627840768313,-1.3522813144121129,1.512490387071261,-1.4600019818231829,1.300093176019737,1.1422329853250492,1.267221083970279,-1.0884143991126958,-1.1723350449976158,-1.2848831313286717,1.1643311931285991,1.746303026562116,-1.280962364243529,1.0901893454512546,1.2523850301224528,1.0297326331898269,1.5742481277573726,-1.4862186973670621,1.8821381114469302,1.9058361170359799,-1.3132758389139692,1.430753958868695,1.7403433867682994,1.2653951585864993,1.9617880505807916,1.6171978882698916,-1.1458938049078276,1.0399508263176247,-1.6995243224400145,-1.3285181377307047,-1.5916090301010304,1.5920230814838756,1.500475337740807,-1.081389486415773,-1.823860528472943,-1.836513438882916,1.2952526633991615,1.7503714884303943,1.339678551983289,1.6135076338803052,-1.781779759947803,-1.5408882793055854,1.7465058099427058,1.0180817941305058,1.5629003106409785,-1.0011402583352433,-1.2658730652738326,1.9158103657132872,1.0477733286197932,1.231566506293601,1.1881097830181304,-1.580115342166956,1.4800063789192037,1.0585125882218025,-1.6039731417953451,1.8735014622812436,-1.8971445800262938,1.1800577205851521,-1.950808108574795,-1.8814068169617384,1.749674660123931,1.6263852582679579,-1.79125479600542,-1.0694182150394576,-1.8070857802657578,-1.3749435924063835,-1.9610860847810363,1.9428316372380197,-1.097962545770959,-1.222074052417923,-1.1794501647664057,-1.6519584103393345,-1.6538948936821238,1.3634086641171956,-1.544332791415152,-1.9568509500130749,-1.8502250405079277,-1.1676678454760596,-1.2749026319546548,1.6981172288888362,-1.2569098943268238,-1.3476927331887065,-1.9856111528403348,-1.040370930999638,1.8777426549060579
1.7087229568287918,-1.6542540247284871,1.241735559539344,-1.8470901932261528,1.0163887713311812,1.4967227071790947,1.4855730802705656,-1.3246166625556706,-1.792101766975601,-1.72696114871384,-1.1120874795054743,1.1348052811452631,-1.7463082522899813,1.3940191739302905,-1.3009317328002141,-1.2559791483585008,1.132009841463931,1.0001255276506043,1.0181694375670474,-1.4495158737865401,1.418131966364066,-1.6884211267976974,-1.3693519442170436,-1.9675018097100678,1.3918049820467187,1.828172437730891,1.52830641895018,-1.604238639049958,1.3294984333086035,1.2832384281074258,1.4832714853772355,1.2929505231415843,-1.2819401053772077,-1.205343204276725,1.9431780962513985,1.6136075613040788,-1.7097662694037308,1.814133080323189,-1.2399406861320987,-1.3001527844805607,-1.0228247175959344,-1.2693148421793754,1.0704163419010921,-1.6169469794932585,1.5871594389854822,1.9267351641212582,-1.9466950707084238,1.7240451564934391,-1.0273647713661669,1.7493153737810554,-1.0189895432861857,-1.5011913648962822,-1.4543462167716403,1.753972505055667,1.139786917699699,-1.7156291223250049,-1.232730409746991,-1.5414289996807498,1.9087689671322257,1.5043589025014517,1.8213095848729006,1.590923302088125,1.0140684267469557,-1.4543968823076838,-1.7019688647612143,-1.588453480251218,-1.2211149201002576,-1.707516304494258,-1.941983043363514,1.7002760967651378,-1.2667744198985593,-1.7749570916104211,1.4543394307603916,1.4439772649286278,-1.8820853447557766,1.9189267437628195,-1.5905719790830524,1.2236771499005532,1.6565809166938246,-1.5662589827421391,-1.221778534666065,1.6873426127454956,1.1279686898327694,-1.1213402572038398,1.3821408798438573,1.2496447400814974,1.657922531754063,1.1124027464528419,-1.5831960884404486,-1.5512264898790231,-1.361616873489009,-1.0810162443875235,1.7524268681324133,1.8438876044962278,-1.6029654111758704,-1.2009490582392959,-1.3904203454027841,1.9104781704892528,-1.1578745552567826,-1.4706184355714425
1.8075074316491389,-1.5843168087987918,-1.9715241414602378,-1.9543004106846753,-1.5538095790545001,1.241668600078484,1.6142159846368251,1.579552463722889,-1.3388855674915894,-1.519246063748978,1.8625726961059708,1.3311085179092599,1.0387097636245157,-1.0195274621022419,-1.1631519564184853,-1.173840580324464,1.3986024922891467,1.2915079836715206,1.0861505074807287,-1.4957591785298048,1.6886923184030402,1.4061298417961734,1.4979314770463932,1.5473800308564756,1.0093948321381367,1.8083347945622577,1.7382873016017997,-1.376755408252572,1.5325581018541614,-1.3078742064931097,-1.5329889230847031,-1.0067416255128132,1.485137722739344,1.7381725107684536,-1.4132470250196363,-1.7202289304823724,1.5936954561367955,1.3689679702404347,1.4739447217915456,1.4871393167516065,-1.787042365997118,1.2811112495300436,1.5491865354554408,-1.9123063469981276,1.4955076274296584,1.8281435066884588,1.0473420346771556,-1.4944677874421661,-1.739710505404113,-1.4512448414956334,1.5245141937240403,-1.1221286524283793,1.1940235100900352,1.692220171752994,-1.5565120107877366,1.8211085692269087,-1.736288851581666,1.6239832267091285,-1.3083900066212109,1.021713383301841,1.3380332357771854,-1.9639461109882381,-1.5701155772903541,-1.7036744695523782,-1.1309910719615273,1.60545735850411,-1.2711390103279474,-1.5123537493537027,1.6818290735822183,1.1582833552236258,-1.6306931174708283,1.2029590793500622,1.7198680568244529,-1.8563310765536494,-1.7349953559441853,1.694035426719576,-1.7130673938393968,-1.9214597497128314,1.900871228299769,-1.0866898729989432,-1.4896783076583404,-1.3256058756525988,-1.4033955707418009,1.4000925189503794,1.7776487057334076,1.3382042782985135,-1.2422216238111976,-1.8543029335458887,-1.3889288638980946,-1.2443457935661248,1.6728318877176684,1.4154022598489957,1.3026135766465925,-1.0095963214482817,-1.300030572796012,1.689017737532824,-1.3930608187475606,-1.9576613850480178,1.15838991399298,1.1285939148603756
-1.6117419478892827,-1.1851875401093304,1.1875898407788552,1.1124058240257242,1.9954883982993825,-1.0285433679105591,1.1190246650923155,-1.3003813879222181,-1.1534356542378197,1.5154873827130857,1.5473157693098591,-1.5477090421972644,1.5975250997125077,1.2887893584126164,-1.1326154627427096,-1.0342652097541822,-1.3357272174263275,1.1360618222826089,-1.7872061383987667,1.9488005166059927,1.5122138538558663,-1.5429789116169719,-1.1935435718150005,1.2883882847535262,-1.8095294824217207,1.712402211150096,1.1079245110250622,-1.6836518000450706,1.6346486169886372,-1.9049754037183004,1.35722169309608,1.9790069306460043,1.1276032407151817,-1.432634037979862,1.564483425249738,-1.2853637749339715,-1.8992612880140405,-1.461282402238692,-1.4779356546511204,1.3040986653481594,-1.278724445572835,-1.6443871263725909,-1.2961256737390052,1.3130846626337258,-1.391523251366195,-1.0631835779561414,-1.4265571260289371,-1.8504172186634897,1.5780936021653926,1.9841083187335609,1.2122706352694168,1.857028787785377,1.5003883158738813,1.265411905552685,1.1515159842958371,-1.6960753186946804,1.2885200805823291,1.2164884763254205,-1.1634667543656037,-1.907430826535974,-1.3814867452120376,1.7086941234874258,-1.3602836901690438,1.148386478141293,-1.945283851082707,1.5561026931235526,-1.8076249300577154,1.324504147018629,-1.4993467651496815,1.2850672410156037,-1.3413286377768003,1.2161411221391973,1.8221431361376426,1.9415779468034475,-1.516830770903475,1.9471549140382416,-1.8286539109245186,1.5382404919680424,-1.6413187817324837,-1.2274102725015883,1.8467291073835528,1.8379622259366335,1.650846043422583,1.5805683383212819,-1.1685440172332966,-1.8820114787928117,1.8436033217950183,1.4024965453044826,-1.6449020398146397,-1.5232153464186255,-1.9243370827938897,-1.0461766027435286,-1.4185400724109183,1.7493975929278147,1.5706588197616065,-1.8426263565741894,-1.2565351547479533,1.255459601271038,1.373092108398989,-1.9435350917054377
-1.2802728206952645,1.361173577719674,1.0989468322424982,1.775464811674391,-1.3181614882939963,1.2551756353558081,1.4506003881136988,-1.110787646741663,-1.9070959520977009,1.5206986786550591,1.0497087600279436,1.824902282661917,1.5072355634366705,1.5411523471056043,-1.7993749156865684,1.8466807617840817,-1.4739305765339465,-1.3188327967429774,-1.7941837516876993,1.4630583358484652,1.22637814431705,1.8692509730859952,-1.0332986992814712,1.4975603256263557,1.6253654459911018,1.54019988301404,-1.510109259636643,-1.3083875118098522,-1.554049259530001,-1.1026449381717025,-1.1797841305257608,1.755518314478504,-1.694596808565251,-1.2185716821745454,1.377820147060348,1.375878582177291,1.5892719635191281,1.343844197620245,1.6057178291485381,-1.5889134017026536,1.7158759018345329,-1.9839025144565245,1.6140529373782049,-1.2771271844314398,-1.2776433721942744,-1.9144376562635965,1.9077474507164716,1.1173339482424038,-1.9445849364366545,1.8070219997284045,1.0035271668512966,-1.0201075512669657,1.8696983644881915,1.3231080529062993,-1.9003844129858987,1.739553915118507,-1.7430425396287277,1.7740573982997903,1.693166394893065,-1.608775700331785,1.4805453047513322,1.1079837906582575,1.7763735632082236,1.8573489658172708,1.3057951576255076,1.1956471702693374,1.7005173880133513,1.9527859071114044,-1.8141334512153637,1.3045683197194928,1.8615854084201187,-1.808661894151525,1.591676450012618,1.0646956834612393,-1.7750843569901666,-1.0324753123926427,1.6983844623959996,1.5817948118802279,1.2078085545259605,-1.743619556786549,1.0582158116661338,1.0179036562603172,1.262288820651142,-1.1047128601471816,-1.1641306625313452,-1.4844641568815913,1.8787281473936233,-1.4502920924861895,1.5269707924082534,-1.8502066321243236,-1.706890826577665,-1.581576451625538,-1.8762632006718656,1.260296321638309,-1.6319979416301442,1.2682131968824293,-1.1262755199265444,1.7702733356372637,-1.2776771672099938,-1.3442952448150853
1.9694180415776679,-1.0062028581217013,1.406359140117803,-1.6672433445110901,-1.1289384003512322,-1.061752035117726,-1.9904495076298725,1.3026177585255247,1.0067517189580018,1.9952498785557182,-1.3610261588765482,1.0897017946739083,1.6372624533982099,-1.90336561091278,-1.6766829755341888,-1.1021369383956472,1.391307074834197,-1.710862269301939,-1.1836232614978681,-1.1197425738655316,1.0261805290741342,-1.6815498362949095,1.094188082886101,-1.5735568475595452,1.956964914272792,1.057236005447337,1.8563773820391705,-1.960620944119373,1.1674628482756577,1.2176471324799563,1.532855417013716,-1.5477263670524934,-1.788802372240444,-1.774834174646231,1.4285001588563375,-1.5632946022420617,1.9505880385045313,-1.8195795093787719,1.3671490967119655,-1.459998048781034,-1.1549796759024324,1.909551576208215,1.6432403866703693,-1.9471493563516833,1.9208457211245271,-1.7410859360689281,1.9357001005545038,1.1265780152967497,-1.5234623097937536,-1.4436613287668785,1.164758265179715,1.6947356304617296,-1.3790558131375144,-1.9451141312560463,1.1305182702788423,1.7310287728125449,-1.5169225866398253,-1.3659516455548617,-1.8310030919943887,-1.2071365127902358,1.4526944968222721,1.713580382602916,1.2945126979214512,1.9250720828392656,1.2263206184154383,-1.0581887737656654,-1.4778196342890741,-1.4238426531542208,1.4340308647898745,-1.3467962507856797,1.630262377797444,1.5790644949757018,1.6693775541978226,1.114995763218854,-1.8817036841621297,-1.0324198760747336,-1.6234407241267432,1.0066699304805318,-1.9632114659935842,1.0376679113863188,-1.5679645368735435,1.5553827536556382,1.9302341045228488,1.8052200411971815,-1.0323329286853145,-1.1871031113064134,1.6785311912659213,-1.6715935389174572,1.438205364487821,1.4254037759212272,-1.2912758482415285,-1.2877953829037054,-1.846275621674602,-1.2426822455477502,-1.4726215464732388,1.2736309892648656,-1.997472432732735,1.7016262608956827,-1.6912359940491857,-1.861889005696478
-1.5554486856721152,-1.2754156686846478,1.666872141578127,1.344065083390228,1.3205807194527304,1.9206075300336907,-1.0026141930484773,-1.2261466903196154,1.2370317650722504,-1.8135506210903019,1.4409194752740615,-1.1983983917384466,1.3621954262094247,1.2720570501707817,-1.778100397939233,1.87052808874537,-1.745556078464897,-1.3622277713704984,1.3445474001592055,1.1391604475755983,1.0672944375246796,1.8060475986817532,-1.1346844853465776,-1.2902150526115432,1.401126588751287,-1.3957409065047393,1.391171567414358,1.0944887624264328,-1.1446199954922172,-1.3820345694139184,-1.1509370072110032,-1.0205656045187796,1.2969558717755951,-1.0880336614917365,-1.7257556383350627,-1.795087845982116,1.3008391380199837,1.6891570631286539,-1.5521750982093712,1.630680807289759,1.8621802478771645,-1.2707409616192382,1.3609725909000445,-1.617573258403945,-1.5557282552739136,-1.5508304422935346,1.9235812477388559,1.8062490265441147,1.8272677324354805,-1.1730457688481881,-1.0132988480970324,1.7513118508829473,-1.0832209268690338,-1.4996959289271097,1.879462488652795,1.9254904627979679,-1.1631941635819683,-1.2976450038564746,1.6849452506040696,-1.0245705610974885,1.3059809183592666,-1.740123472484674,1.7329924959178833,-1.8313111719128834,1.70027075459587,-1.3083227183661488,-1.7016099117312857,-1.6272974393357074,-1.5365213673763678,1.4115219334726126,-1.606643854405134,1.9171833432847403,-1.9088142950618008,-1.0391425507151038,1.1031413942196489,1.458710804548997,1.954232890461281,1.3340400799120884,1.6643562201163367,-1.2922600175398145,-1.8896664860189833,-1.1295768589393378,1.8168932523533725,1.6358106067672167,1.8359302913527313,1.3960088870123952,1.4186218091753022,1.520308000956919,-1.925016240334273,1.9082099422790266,-1.4766940067955283,-1.99987598665143,-1.9601951659109622,1.5517927825143716,1.5180847481860797,1.3443351619399353,-1.0168203592027827,1.451782681633979,1.7911926385809434,-1.5021491558855455
