-1.345078019639728,-3.5165068454193626,0.8516347336052277,-0.5439375559592124,1.3293954794736003,2.6259175872341602,-0.6192687008201068,0.4924965156315092,1.583874079228111,-1.1938159097447567
6.512841127411843,17.026856489563922,-4.123598510696186,2.6337348714864057,-6.436906578571593,-12.71464094247364,2.998486782722352,-2.3846583731782705,-7.669086917799261,5.780432987542806
-4.4476666921337635,-11.627764442408493,2.8160354888073504,-1.7985967467436648,4.395810435079136,8.682921004208959,-2.047688486394459,1.6285005899902405,5.237275372772595,-3.9474998333058005
1.020504087562943,2.6679564733759484,-0.6461310898437627,0.4126827523239488,-1.0086058213588758,-1.9922707770465413,0.46983612196411995,-0.37365468766419774,-1.2016774851991139,0.9057422676630384
8.712517639559042,22.77758425385052,-5.516321381107764,3.52326443664776,-8.610936611666604,-17.008941462692032,4.0112093133208,-3.1900637117021526,-10.259279129259237,7.73274265148078
-16.150420308341566,-42.22287684538528,10.225621633896697,-6.531085945918782,15.962119249601969,31.52952625027421,-7.43559084009428,5.91343075398186,19.017656761555667,-14.33420844861266
-3.937700275263998,-10.294532934888318,2.493150788264235,-1.592370875557603,3.8917898211287225,7.687343228493173,-1.8129019269342013,1.4417778276446602,4.636772965355952,-3.494882205922578
-0.25114429441027264,-0.65657948281563,0.1590117458940008,-0.10156051299627378,0.24821615163559363,0.49029439928107443,-0.11562585860966568,0.09195577365164209,0.29573075483681244,-0.22290160862855313
31.40041423073437,82.09172254629232,-19.881139248448868,12.698047491213337,-31.034310368938584,-61.30120243657533,14.456628866099773,-11.497172931399803,-36.97503152300904,27.869248871724828
10.219403895811544,26.71711471826147,-6.470404829561338,4.1326358005141115,-10.100253772376375,-19.950747859405514,4.704973898398999,-3.741805855891039,-12.033687785689953,9.070170488842797
25.494888264182265,66.65260140687727,-16.142061693177805,10.30990545484255,-25.197638139359604,-49.772187560850355,11.737747626819946,-9.334881288066486,-30.021078394598156,22.62783480403452
6.249778002725524,16.339116993988334,-3.957040369947151,2.5273544898166502,-6.176910560743671,-12.201078104050632,2.8773735409032577,-2.2883385535042793,-7.359321344124197,5.54695289275856
-9.836519360436593,-25.716119928374216,6.227981888643046,-3.977800708909377,9.721833366232094,19.203264649777005,-4.528695344052192,3.601613765314865,11.58282851800218,-8.730343621366162
-5.990504427618814,-15.66128471334239,3.7928815785292156,-2.4225065682023166,5.920659909360533,11.694913382869517,-2.7580049930056987,2.193406266699395,7.054018091045756,-5.3168361899209735
-9.527822415096662,-24.909077581686635,6.032530742337247,-3.852966417122161,9.416735581813512,18.600613557381113,-4.386572468281017,3.4885852511720756,11.219327603615234,-8.456361503410553
12.799205092893262,33.46162205307674,-8.103803244487192,5.175884398373979,-12.649976538836864,-24.98714369375203,5.892704358910764,-4.686392773551812,-15.071489449205206,11.359857531591166
18.334688358460724,47.93332147262865,-11.60858865277929,7.414384466446121,-18.12092047108412,-35.79374572624027,8.441219374565808,-6.713194327679283,-21.589704996792243,16.272842424713062
31.298919639980987,81.82638000262865,-19.816878055048523,12.657003983824627,-30.933999124409652,-61.10306045003109,14.409901150355115,-11.460010973824383,-36.85551826866323,27.779167957885445
6.980008473319735,18.248196178306664,-4.41938502446874,2.8226531800505024,-6.898627124695727,-13.626664581169038,3.213568815988678,-2.5557103766435274,-8.219191996494605,6.195064556801111
-3.778763063760679,-9.879015184926885,2.392519859944676,-1.5280980846014036,3.7347056911321346,7.377059354354567,-1.739727851495819,1.383583416817448,4.449619115654122,-3.353818439380655
-16.440620067348647,-42.98156104376419,10.409361306128126,-6.648440140507845,16.24893551017226,32.096066361599455,-7.569197683054038,6.0196865756228775,19.35937662417946,-14.591773500043319
