2.399280026739252,3.885620980755512,1.646933557976956,-0.19619411221242267,-1.9796323777790608
15.52531538329624,25.14316399664599,10.657014861944356,-1.269537292228176,-12.809849898919166
-12.699249079131828,-20.566364956064124,-8.717123152129316,1.0384439794761346,10.478078577887663
-11.284694615912576,-18.275501680643956,-7.746133026300601,0.922772922327961,9.310937692158515
13.960025067819373,22.60818482664212,9.582555390850967,-1.1415402512920851,-11.518337714177102
-0.9319048230090523,-1.5092148027724779,-0.6396857843809256,0.07620379337930805,0.7689093978514911
4.977559325745839,8.061130311395377,3.4167372707774746,-0.40702536678329543,-4.106956042540114
-5.928343320667116,-9.600919830609406,-4.069382251843463,0.48477294927072867,4.891442538340396
6.885468686108747,11.150979164962152,4.726380128693663,-0.5630390787996024,-5.681161263085061
0.5914495588552064,0.9578493503610268,0.40598767775061795,-0.048364059144748006,-0.48800168529063326
9.112920773220202,14.758325730119273,6.255366137065225,-0.7451824634217229,-7.519019379876111
2.202501124978946,3.566938617409612,1.5118589634322976,-0.1801030926137372,-1.8172712190784956
-10.372917354784729,-16.798883355091917,-7.120263368729795,0.8482150014980337,8.55863543175731
5.3792536765733665,8.711672132288065,3.69247161568707,-0.4398727483573657,-4.438391779097237
-7.914265420230385,-12.817109891882186,-5.432575256764956,0.6471659250403687,6.53001562869592
9.780398681351283,15.839302579474253,6.713541820544463,-0.7997635186331731,-8.069751626075956
4.559517137203929,7.384113256055243,3.129781308452603,-0.3728411885572183,-3.7620317975615487
13.665089320970123,22.130537985439624,9.380103166217074,-1.1174227425528331,-11.274987897848774
13.393055784349222,21.689981149395837,9.193371665365547,-1.095177995122548,-11.050534565626286
2.0474036940035685,3.3157591697657964,1.4053957073793926,-0.16742045347302975,-1.689301206138203
-13.472155171191723,-21.8180821770603,-9.2476677179957,1.1016461163110536,11.115799022259427
-8.438994012690298,-13.666904999306775,-5.79276377920547,0.6900740721523414,6.962966222041969
-1.2309364912966774,-1.9934949665130308,-0.844949565145207,0.10065623412371882,1.0156387357887533
-3.024457537117342,-4.898092565542978,-2.076073054017142,0.2473161760219162,2.495462805078441
1.7745090537960921,2.873807781137355,1.2180731207113618,-0.14510529181355603,-1.4641373822175363
2.7748426761302536,4.493842653006525,1.9047303651488927,-0.22690465027227538,-2.2895069953031095
-3.706239391329505,-6.00223457793888,-2.5440673699819083,0.3030668946203959,3.057997156275003
9.822913474126846,15.908155055617152,6.742725174780803,-0.8032400415615246,-8.104830341096749
2.3702919514404934,3.8386749501474666,1.627035324565841,-0.19382369707346359,-1.9557144808302382
-10.648811450061519,-17.245692344924997,-7.309644866051956,0.8707754348297949,8.786274089088302
-2.2722294015365065,-3.6798631828310997,-1.559722421354139,0.1858049186460678,1.8748036256261713
4.902840249003122,7.940123172162547,3.3654479866850817,-0.40091543265159973,-4.0453057549917
3.084764051045263,4.995758637524173,2.1174691480310117,-0.25224756495061657,-2.54522136857757
-8.44089052994671,-13.669976398709824,-5.7940656022015595,0.6902291543083525,6.9645310277019865
-4.647974721840317,-7.5273698342535065,-3.190501092292609,0.3800745490206815,3.8350176502568307
2.213779505460323,3.585203893383648,1.5196007622583636,-0.18102534921616606,-1.826576947013967
-7.840911864848117,-12.698314207080978,-5.382223305092118,0.6411676524271417,6.4694920250975105
-4.135270545733746,-6.697048203848359,-2.838566468766235,0.3381496634142546,3.4119883348240307
2.8698054488294322,4.647634347964331,1.9699154937598973,-0.23466995347794636,-2.3678602418703543
6.642644770330732,10.757727151332645,4.559698936370443,-0.5431828627476729,-5.480808623786615
3.2658067094407466,5.288956240152189,2.241741940791304,-0.26705179923782885,-2.694598641894837
4.099672734594105,6.639397741921593,2.8141311260371555,-0.3352387564440741,-3.3826167822229465
4.415646322997179,7.151115253333625,3.031024319151701,-0.361076573192611,-3.6433248026101577
0.9416157413804047,1.5249415823670258,0.6463516329547949,-0.07699787534864755,-0.7769218216668219
3.694896760498877,5.983865248872967,2.5362814679019037,-0.30213938413343183,-3.048638415739819
10.010317930091162,16.211655554878035,6.87136488502818,-0.8185644932523705,-8.259456697600552
-6.597711018128161,-10.684957183527066,-4.5288551400801,0.5395085364816639,5.443734039026203
2.5140733531214523,4.071528149768868,1.725730938584332,-0.20558100099008653,-2.0743477020123913
9.87389519268591,15.990719672110583,6.777720465952536,-0.8074089226009564,-8.146895068685676
-3.996273893313588,-6.471943879684676,-2.743155241745628,0.3267836183848476,3.2973029831905194
-8.37560075180382,-13.564239957380106,-5.749248854919861,0.6848902735122226,6.91066080108849
3.440543365535699,5.571941306281533,2.361686115512157,-0.28134037861641464,-2.8387728683858295
6.862388631809832,11.11360114229645,4.7105373277195435,-0.5611517748115196,-5.662118040842629
-0.9062310059895604,-1.4676361954589368,-0.6220625514362378,0.07410439202510608,0.7477260766607434
-3.75794764790486,-6.085975818806273,-2.579561377363021,0.3072951861827788,3.100661346271284
-0.5159106876650721,-0.8355145584701988,-0.35413566360127013,0.042187088717990096,0.42567498998108055
3.5612867689566388,5.767484592763955,2.444567797009146,-0.29121381755462505,-2.938397567525339
8.585469162720933,13.904120709759646,5.893308458153601,-0.7020516494676892,-7.0838220397494025
1.545163963720913,2.5023846525746993,1.0606441749474138,-0.1263512673411685,-1.2749060457592756
-0.8538579058991029,-1.3828182441273995,-0.5861121766934092,0.06982173482730436,0.7045133280410498
7.6767083146770325,12.432387448824908,5.269509351697007,-0.6277403870021362,-6.334008604720472
-13.38642448714456,-21.67924179956551,-9.188819755718665,1.0946357401738194,11.045063119814742
6.038169011674244,9.77878194109562,4.144769707260022,-0.49375362418367014,-4.98205909472675
-10.202790724325965,-16.523364200458598,-7.003483645777292,0.8343033934928978,8.418264911340675
-3.379396410198144,-5.472914143999093,-2.319713118783465,0.27634026504765824,2.7883208614338324
-0.2316060035399401,-0.3750846656472966,-0.1589809006067764,0.018938904063375284,0.19109680336846502
4.604470722829316,7.45691534398142,3.1606387189643947,-0.3765171366434137,-3.7991227467669346
0.6183468966831538,1.0014094429829727,0.4244507699263538,-0.05056351033727996,-0.5101945265792056
8.9887214033804,14.557185524779415,6.170112182633423,-0.7350264229297847,-7.416543182394161
1.2427596456464842,2.0126425008101236,0.8530653121371492,-0.10162303801712028,-1.0253939535613803
7.188743441974121,11.642130986004702,4.934556484581877,-0.5878384856301209,-5.931391548580363
-2.9305454868189917,-4.74600250981032,-2.011609170930943,0.23963679256980014,2.417976503620377
-4.833490283164271,-7.827811278896661,-3.31784421192279,0.3952445418726661,3.988085490478
10.378586016861053,16.808063722556785,7.124154498442994,-0.8486785397724739,-8.563312612769911
-2.2186659738375107,-3.5931175023982678,-1.5229549721299491,0.1814249258868477,1.830608744430137
-6.495618239353303,-10.519618482429163,-4.4587757739712846,0.5311601978668282,5.3594978647790406
1.94850472685235,3.1555928292573547,1.3375086637515752,-0.15933327946969764,-1.6077002277949033
-1.5732171316624814,-2.5478166057921676,-1.0799006615499045,0.12864523316329013,1.2980525559362794
-2.975990944456865,-4.819601181790985,-2.042804216280924,0.2433529620523037,2.4554732936408348
15.67390798821906,25.38380891380387,10.759013021720307,-1.2816880182290022,-12.932452816680092
5.006473940344838,8.107957372798886,3.436585078689993,-0.4093897748882227,-4.130813327481121
17.742597393511755,28.734040177470163,12.179019842365676,-1.4508490485345142,-14.639316742793621
-8.466187676120432,-13.710944989633095,-5.81143027764179,0.6922977545049733,6.985403559908646
0.9995304100275684,1.6187340738982288,0.6861058968302636,-0.08173367811976202,-0.8247068871550267
-1.2257367355752118,-1.9850739903447776,-0.8413803059943245,0.10023103929605151,1.0113484467570264
-5.116691014210328,-8.286453325699915,-3.5122411903518724,0.41840245399057785,4.221752811649927
4.086259544397905,6.617675153201492,2.8049239335429696,-0.3341419320162658,-3.3715496348679994
-2.467563937780176,-3.9962064040623737,-1.6938055626241386,0.20177782947583778,2.0359730465094694
0.7773751723542506,1.2589548722761013,0.5336122687722762,-0.06356758281495922,-0.6414078572418758
0.5284391693467345,0.8558043665529347,0.36273556718987776,-0.04321156869261106,-0.43601216934531606
-8.889767779619937,-14.396930668188961,-6.102187621165699,0.7269347795419678,7.3348971071917575
-3.087760457889967,-5.000611302145606,-2.1195259662977,0.2524925873632449,2.5476936869150157
13.535769171645011,21.921104705517312,9.29133416415291,-1.1068479652841283,-11.168286574180797
7.778618494469972,12.59743043186269,5.339463376708653,-0.6360737941188782,-6.4180941175805835
2.3223657296238844,3.7610586940441495,1.5941374126351127,-0.1899046703503584,-1.9161708263191275
12.30020659605557,19.920117820601103,8.443209124124046,-1.005813446637251,-10.14883088241099
2.3577123902645387,3.818302419100971,1.6184003585700362,-0.1927950402224786,-1.9453351560642098
15.791699060531759,25.57457091608083,10.839868139780672,-1.2913200389191204,-13.029641564122983
-4.185607829577064,-6.778569161817424,-2.8731194017524007,0.3422658476881862,3.453521342974444
5.705650099800896,9.240269368126377,3.9165193369310263,-0.4665628619625982,-4.707699621538055
-6.265089228186962,-10.146278000085333,-4.3005341513404005,0.5123093617072595,5.169289681725687
-5.499802016236541,-8.90689951407353,-3.775219399912783,0.44973023652686495,4.537855532233653
0.4739296574259211,0.7675265078579159,0.32531869904158395,-0.03875421266111434,-0.3910366794096818
11.012594537713635,17.834837080875698,7.559355849430995,-0.9005227336546013,-9.0864294568564
-5.223118763993357,-8.458812488816676,-3.5852962029657425,0.42710527219051214,4.309565745953801
10.63665228287046,17.22600063965527,7.301298470357902,-0.8697811544683083,-8.77624162902112
-5.21400297647668,-8.444049520411085,-3.5790388690150206,0.4263598553075235,4.302044361240116
9.605020673184438,15.55527884714554,6.5931574036518334,-0.7854224945632806,-7.925048223618454
-1.9644742763609024,-3.1814554280086877,-1.3484706134607765,0.16063914270922952,1.620876612757621
-3.6709676321689955,-5.945112155422619,-2.5198558385379224,0.30018264959791263,3.028894627317488
7.6970145506874665,12.465273287827845,5.283448125474586,-0.6294008701062527,-6.350763165184057
0.9379825877033579,1.5190577097066846,0.6438577336827915,-0.07670078482471776,-0.7739241271199706
-9.777519121226783,-15.83463914748199,-6.711565209165886,0.7995280510196014,8.067375717306371
-4.27216000784943,-6.918739944751112,-2.932531260861857,0.34934339911484347,3.524935055657304
-1.9058675556834546,-3.08654216197069,-1.3082413055304953,0.15584674940588467,1.5725205390540435
9.34276037709131,15.130549721090368,6.413134531062115,-0.7639769253145401,-7.708658736870023
1.7410643771172314,2.819644308783287,1.1951157502734637,-0.14237045112129923,-1.4365423686801617
9.398962481876918,15.221568724743044,6.451713242745946,-0.7685726881808976,-7.75503077560371
-6.290594287992194,-10.187583306006346,-4.318041544568081,0.5143949634334629,5.190333762293576
-8.463236680680515,-13.706165868535235,-5.809404631045611,0.692056445477254,6.982968710264403
-4.786009317631199,-7.750916112927822,-3.285251936477626,0.39136192468086894,3.9489092144077045
-12.209705946457726,-19.77355250978689,-8.38108692280519,0.9984130205074897,10.07415930837325
15.689056605786256,25.40834201773194,10.7694114605646,-1.2829267521582306,-12.944951855341856
0.6117166200800019,0.9906717460112557,0.41989956084917,-0.05002133884525742,-0.5047239228601941
-1.095125143991656,-1.7735492266944681,-0.7517248214979688,0.08955065811094506,0.9035815613870586
2.2394404385243605,3.6267616352012615,1.5372151512922294,-0.18312369702256504,-1.847749637725951
2.488013097662205,4.029323707499612,1.7078424433828703,-0.20344999976185218,-2.0528455326510153
-2.457366360988285,-3.9796914837971937,-1.686805657968807,0.20094395243643037,2.027559083584285
-2.1738038389503354,-3.520463518446256,-1.4921603359871263,0.17775645591750308,1.793593250711531
-4.443141408957825,-7.195643395812079,-3.049897722524122,0.36332490349175695,3.6660108425016658
